tweetDate,userId,userName,tweetId,tweetText,retweetedTweet,quotedTweet,hashtag,replyCount,retweetCount,likeCount,viewCount
2023-04-29 00:23:16+00:00,428333,cnnbrk,1652106240179175424,The US Army has grounded all aviators not involved in critical missions following two recent helicopter crashes that left 12 soldiers dead https://t.co/Lr33lCwgUO,,,,68,150,528,465853.0
2023-04-28 21:14:06+00:00,428333,cnnbrk,1652058632685596672,"The CDC is set to end its color-coded Covid-19 Community Levels as a way of tracking the spread of the infection, a source says https://t.co/wZuw6o5H3E",,,,74,115,326,417715.0
2023-04-28 15:26:00+00:00,428333,cnnbrk,1651971028736700417,The Fed's hotly anticipated report on the collapse of Silicon Valley Bank reveals a mountain of losses and grave mismanagement by executives https://t.co/7L49Pv0Bez,,,,83,110,363,364077.0
2023-04-28 12:47:27+00:00,428333,cnnbrk,1651931131552382977,"The Federal Reserve’s favorite inflation measure cooled further in March, a sign that the central bank’s massive rate-hike campaign is taking hold https://t.co/BOzqUwRa6I",,,,52,102,306,329910.0
2023-04-28 09:47:11+00:00,428333,cnnbrk,1651885763087179776,BBC chairman Richard Sharp resigns over a controversy involving a loan to former British Prime Minister Boris Johnson https://t.co/XWR2yTteVa,,,,41,71,249,330077.0
2023-04-27 19:35:23+00:00,428333,cnnbrk,1651671403203031054,"A train derailed in Wisconsin, a lawmaker said, and video shows some train cars in the Mississippi River https://t.co/8d2V1NQHmH",,,,51,117,260,481943.0
2023-04-27 15:22:52+00:00,428333,cnnbrk,1651607855110270977,"Brian Walshe, who is accused of killing and dismembering his wife, has been ordered held without bail. He pleaded not guilty to murder. https://t.co/Fc1N7j2SLo",,,,53,98,282,307088.0
2023-04-27 14:48:59+00:00,428333,cnnbrk,1651599328480247810,"Jerry Springer, the former Cincinnati mayor and longtime TV host whose tabloid talk show was known for outrageous confrontations, has died at age 79 https://t.co/2lIjhRRjWr",,,,139,518,1231,707461.0
2023-04-27 12:51:52+00:00,428333,cnnbrk,1651569854162321408,"US economic growth slowed sharply to an annual rate of 1.1% in the first quarter, well below estimates
https://t.co/P62LXAQU2f",,,,61,108,285,437766.0
2023-04-27 01:13:18+00:00,428333,cnnbrk,1651394052460273665,Trump loses appeal to block Pence from testifying to grand jury about their direct conversations as part of 2020 election interference probe. https://t.co/nPUtlUZm9I,,,,174,397,2560,541550.0
2023-04-26 21:52:47+00:00,428333,cnnbrk,1651343592277909506,"The House has passed the GOP's debt limit plan, a symbolic win for Republican leadership. The measure isn't expected to pass the Democratic-led Senate. https://t.co/hRYCa2b26f",,,,86,102,272,351578.0
2023-04-26 20:53:03+00:00,428333,cnnbrk,1651328560139849734,Rapper Pras Michel has been found guilty of 10 criminal counts in a scheme to help China influence the US government. https://t.co/IPy9bZQ15u,,,,201,386,863,827127.0
2023-04-26 20:39:26+00:00,428333,cnnbrk,1651325130990141442,"Montana Republicans vote to ban Rep. Zooey Zephyr, the transgender lawmaker who criticized her colleagues for restricting trans rights, from chamber. https://t.co/96gHD7BwHu",,,,1063,414,2179,1337123.0
2023-04-26 16:26:33+00:00,428333,cnnbrk,1651261490761023489,"Disney sues Ron DeSantis and his hand-picked oversight board, accusing the Florida governor of weaponizing his political power https://t.co/3FZJcfb21m",,,,245,335,2298,564110.0
2023-04-26 11:58:48+00:00,428333,cnnbrk,1651194111288922112,The UK blocks Microsoft's $69 billion purchase of Activision Blizzard over competition concerns https://t.co/Ko7cpTCDSH,,,,84,170,515,468821.0
2023-04-26 11:51:03+00:00,428333,cnnbrk,1651192161574985728,"Chinese leader Xi Jinping holds ""long and meaningful"" phone call with Ukraine's Zelensky, their first since Russia's full-scale invasion began https://t.co/rWrU5acihN",,,,210,318,1280,827570.0
2023-04-25 22:53:47+00:00,428333,cnnbrk,1650996555996864513,"The ISIS-K leader behind the deadly suicide bombing at the Kabul airport in 2021 was killed by the Taliban, the White House says https://t.co/6JgL4HsNa3",,,,144,134,517,485140.0
2023-04-25 14:49:04+00:00,428333,cnnbrk,1650874570725892099,"New home sales rose in March, climbing for the fourth month in a row https://t.co/2h6Ow1msUR",,,,56,71,217,293684.0
2023-04-25 14:14:59+00:00,428333,cnnbrk,1650865995559452672,"Harry Belafonte, the dashing singer, actor and activist who became an indispensable supporter of the civil rights movement, has died aged 96 https://t.co/Lt1lHFICgF",,,,94,428,1287,436226.0
2023-04-25 10:02:37+00:00,428333,cnnbrk,1650802484527464449,"BREAKING: President Joe Biden announces reelection bid, entering the race with a significant legislative record but low approval ratings https://t.co/ifkCcfgJ7P",,,,1257,392,2177,1252538.0
2023-04-24 20:35:54+00:00,428333,cnnbrk,1650599466066386947,"Warring factions in Sudan have agreed to a three-day ceasefire, US Secretary of State Antony Blinken announces https://t.co/TBPSPbMHFB",,,,89,181,529,539279.0
2023-04-24 15:48:44+00:00,428333,cnnbrk,1650527200553181186,"Fox News' Tucker Carlson, the right-wing personality and highly rated 8 p.m. host, is out at the network. https://t.co/gU21RiirnS",,,,863,600,4449,1773813.0
2023-04-24 12:06:35+00:00,428333,cnnbrk,1650471293702004738,"Kim Potter, the former Minnesota police officer who says she mistook her gun for a Taser and fatally shot Daunte Wright, has been released from prison https://t.co/L7hpcQIkVl",,,,245,220,666,958687.0
2023-04-24 09:42:12+00:00,428333,cnnbrk,1650434956986920966,"Former ""Dancing With the Stars"" judge Len Goodman has died https://t.co/obA9yAYaIG",,,,139,285,1146,882973.0
2023-04-23 11:37:45+00:00,428333,cnnbrk,1650101650294538242,"Bed Bath &amp; Beyond files for bankruptcy. It caps a long deterioration for a retailer that didn't keep up with shifts in shopping trends. 
https://t.co/LWvPN77PSg",,,,213,258,832,982607.0
2023-04-23 01:33:49+00:00,428333,cnnbrk,1649949667378036741,"US diplomats and their families are safely on the way out of Sudan, and the embassy in Khartoum was closed down with their departure, US official says https://t.co/ih6L5lSUyB",,,,95,206,723,584898.0
2023-04-22 11:50:30+00:00,428333,cnnbrk,1649742469641150469,"Australian comedy legend Barry Humphries, best known for his drag character Dame Edna Everage, has died at age 89 https://t.co/vnHnUnusLI",,,,111,154,638,563325.0
2023-04-22 01:19:34+00:00,428333,cnnbrk,1649583692044541953,Manhattan DA's Office and House Judiciary Committee settle court dispute over former prosecutor Mark Pomerantz's testimony before GOP-led panel https://t.co/ZnMORpaets,,,,76,87,222,397645.0
2023-04-21 22:43:54+00:00,428333,cnnbrk,1649544518344093698,The Supreme Court protects access to a widely used abortion drug by freezing lower-court rulings that placed restrictions on medication abortion https://t.co/rhDKM571RL,,,,137,417,1711,693199.0
2023-04-21 18:57:53+00:00,428333,cnnbrk,1649487637013581841,"The Biden Administration is planning to roll out aggressive new rules to regulate power plant pollution, sources say https://t.co/Wradv2LMn4",,,,90,126,563,374232.0
2023-04-21 09:04:28+00:00,428333,cnnbrk,1649338301621366786,Dominic Raab resigns as UK deputy prime minister following the conclusion of an inquiry into bullying allegations https://t.co/wQ2zYOCdLz,,,,62,95,288,359177.0
2023-04-21 00:14:59+00:00,428333,cnnbrk,1649205052819513345,A man who reportedly shot a 6-year-old neighbor and her parents in North Carolina has been arrested in Florida https://t.co/mcfGgS4eNr,,,,351,214,1024,633601.0
2023-04-20 19:49:19+00:00,428333,cnnbrk,1649138192136695822,"Prosecutors in the fatal ""Rust"" shooting case plan to dismiss the charges against Alec Baldwin, his attorney tells CNN https://t.co/2a6hDiBKiR",,,,144,139,602,448461.0
2023-04-20 15:30:31+00:00,428333,cnnbrk,1649073063395311617,"BuzzFeed News is shutting down, part of a 15% reduction in the company's workforce https://t.co/y8JDbCwNOh",,,,82,200,327,434139.0
2023-04-20 14:13:49+00:00,428333,cnnbrk,1649053763414667265,My Pillow CEO Mike Lindell ordered to pay $5 million to expert who debunked his election data https://t.co/PFIyqhQ2mn,,,,198,279,1814,667089.0
2023-04-20 05:38:12+00:00,428333,cnnbrk,1648924002063204353,At least two people have died in Oklahoma after severe storms and tornadoes struck the central US https://t.co/28nAjtyuzv,,,,41,93,264,318096.0
2023-04-19 21:59:12+00:00,428333,cnnbrk,1648808491228753921,"A third person has been arrested in connection with the fatal shootings at an Alabama birthday party, according to the Alabama Law Enforcement Agency https://t.co/wJADuYy6NG",,,,69,125,395,310845.0
2023-04-19 21:21:47+00:00,428333,cnnbrk,1648799074311651329,Federal judge denies Manhattan district attorney's request to block a House GOP subpoena of former prosecutor Mark Pomerantz https://t.co/xrHHWdKK6n,,,,125,130,369,583473.0
2023-04-19 21:13:18+00:00,428333,cnnbrk,1648796940086149121,"The House passes a GOP-led resolution to block a DC policing bill. It would next need to go to the Senate, but the White House has threatened a veto. https://t.co/rqXNEKgYyd",,,,24,70,179,294711.0
2023-04-19 19:24:13+00:00,428333,cnnbrk,1648769490509758464,"The Supreme Court has temporarily extended access to an abortion pill until Friday night, a move meant to give the justices more time to consider the issue https://t.co/t0zyjxmYxF",,,,107,150,481,396879.0
2023-04-19 15:59:54+00:00,428333,cnnbrk,1648718070200893440,"The family of Tyre Nichols, who died following a beating by officers, files a federal lawsuit against the city of Memphis and its police department.
https://t.co/c3YCVO67Nh",,,,94,234,1118,369917.0
2023-04-19 15:27:00+00:00,428333,cnnbrk,1648709791873748994,Two suspects have been arrested and charged with murder in the deadly shooting at an Alabama Sweet 16 birthday party. https://t.co/l8zOg5GAMY,,,,117,143,509,424853.0
2023-04-18 21:43:50+00:00,428333,cnnbrk,1648442235405606913,The House of Representatives failed to override President Biden's veto of a resolution to overturn an EPA water rule https://t.co/7gHyhhS7uF,,,,92,135,696,451873.0
2023-04-18 21:16:22+00:00,428333,cnnbrk,1648435323880472582,"A parking garage collapsed in Manhattan, and firefighters are using drones to search for people trapped in the rubble https://t.co/qL2VUF5Jk2",,,,67,274,562,620666.0
2023-04-18 20:55:23+00:00,428333,cnnbrk,1648430045936115714,Fox News agrees to pay $787.5 million in defamation case and acknowledges some of its on-air claims about Dominion were false. Follow live updates. https://t.co/90q2cS6QXQ,,,,105,254,752,517273.0
2023-04-18 20:08:24+00:00,428333,cnnbrk,1648418221203267584,A settlement has been reached in the historic defamation case between Fox News and Dominion Voting Systems https://t.co/xiZQcIGtGZ,,,,198,231,741,1006031.0
2023-04-17 22:23:38+00:00,428333,cnnbrk,1648089863978098691,"Prosecutor announces two felony charges against White homeowner accused of shooting and seriously wounding Black Kansas City teenager, Ralph Yarl.
https://t.co/dDv4cvKB5t",,,,495,793,3869,1422046.0
2023-04-17 19:52:52+00:00,428333,cnnbrk,1648051922757210125,"A grand jury has declined to indict Akron police officers in the 2022 shooting death of 25-year-old Jayland Walker, Ohio's attorney general announces.
https://t.co/gimjQPkWiv",,,,200,335,719,954166.0
2023-04-17 17:34:26+00:00,428333,cnnbrk,1648017084591251485,FBI arrests two alleged Chinese agents and federal prosecutors have charged dozens more with working to harass and silence dissidents within the US https://t.co/14f0WgwPk2,,,,91,203,583,479945.0
2023-04-17 08:57:18+00:00,428333,cnnbrk,1647886942946619392,Putin critic Vladimir Kara-Murza sentenced to 25 years in prison after publicly condemning Russia's war in Ukraine https://t.co/N4g0fl2RkU,,,,124,193,547,544042.0
2023-04-17 08:15:58+00:00,428333,cnnbrk,1647876544726020097,"The LA District Attorney's Office is reviewing claims of sexual assault made against actor Armie Hammer, CNN has learned https://t.co/97fHJHBt62",,,,86,104,335,422597.0
2023-04-17 00:34:55+00:00,428333,cnnbrk,1647760517400780800,"The start of Dominion's defamation trial against Fox News has been delayed one day and will begin Tuesday, the court announced https://t.co/87iLoAlJgp",,,,112,147,503,609224.0
2023-04-16 14:17:00+00:00,428333,cnnbrk,1647605013881974786,"Four people are dead and several others injured after a shooting in downtown Dadeville, Alabama, late Saturday night, state officials say
https://t.co/C7N1ikA0cR",,,,245,247,627,933910.0
2023-04-14 22:24:27+00:00,428333,cnnbrk,1647002904979439618,"The FAA has granted a launch license to SpaceX, clearing the way for a Monday flight test of Starship rocket, the most powerful ever built https://t.co/LG3IPSD1QI",,,,104,221,794,605291.0
2023-04-14 19:55:10+00:00,428333,cnnbrk,1646965339056492562,Justice Samuel Alito has temporarily extended a hold on a lower court ruling that would have imposed restrictions on access to an abortion pill https://t.co/RcVeNtIzQV,,,,81,117,406,435456.0
2023-04-14 16:09:09+00:00,428333,cnnbrk,1646908457490972675,"France's top court backs government's plans to raise the retirement age by two years to 64, in huge win for Macron in face of mass protests https://t.co/ErJ7GRUjRC",,,,222,259,778,849599.0
2023-04-14 14:00:35+00:00,428333,cnnbrk,1646876106618798080,The manufacturer of a key medication abortion drug asks the Supreme Court to step in now rather than wait for an appeal in abortion drug dispute https://t.co/1T1Wh7ciZt,,,,50,100,362,353842.0
2023-04-13 20:59:03+00:00,428333,cnnbrk,1646619028583055360,"The Florida House has approved a bill that would ban most abortions after six weeks, one of the nation's most restrictive. The bill now goes to Gov. Ron DeSantis, who has indicated his support. https://t.co/tlAiB02o3p",,,,205,157,442,598046.0
2023-04-13 19:13:03+00:00,428333,cnnbrk,1646592351433834497,Senate Minority Leader Mitch McConnell says he'll return to the Senate on Monday following his absence as he recovered from a fall https://t.co/QPrcEvkwiG,,,,132,99,324,435842.0
2023-04-13 18:32:02+00:00,428333,cnnbrk,1646582029369180160,"A Massachusetts Air National Guard member has been arrested in connection with the leaking of classified documents that were posted online, a US official says https://t.co/v2zPMbjWlR",,,,253,303,1050,716305.0
2023-04-13 16:30:38+00:00,428333,cnnbrk,1646551478209748993,"The leader of an online group where a trove of classified documents was posted is a 21-year-old Air National Guardsman, The New York Times reports https://t.co/wnMub4ZiDh",,,,125,145,458,545933.0
2023-04-13 16:18:50+00:00,428333,cnnbrk,1646548507757510657,"Police have made an arrest in the killing of Cash App founder Bob Lee, who was stabbed to death in San Francisco last week https://t.co/zbgHXwm6kM",,,,50,134,446,419014.0
2023-04-13 07:14:24+00:00,428333,cnnbrk,1646411495469641728,Evacuation order in Japan warns millions to take cover from North Korean missile -- but is then withdrawn https://t.co/pSEWhRL7O8,,,,145,161,527,669773.0
